Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
India Gate Restaurant - Nasr City,"11 احمد قاسم جودة، متفرع من عباس العقاد، مدينة نصر،, Cairo Governorate 11865",012 11666788,Not available,4.3,236,Cairo,https://maps.app.goo.gl/jXhXZxXxGHG51XZZA,386P+2J Nasr City,30.060063,31.336562,https://lh5.googleusercontent.com/p/AF1QipN0VozrSzSxMJ5ijSRnDS0tG95GNPBOHv_mQrwO,https://lh5.googleusercontent.com/p/AF1QipMlUwxOQByT77ojeVlW82SRSuKG8292BtJU7cg9,https://lh5.googleusercontent.com/p/AF1QipO-zfJk5UFoxs5MadUvwOjR5NanjhqKkqNkfFA_,https://lh5.googleusercontent.com/p/AF1QipNgHuHWw2rPaY3uLxePqLAe22lSImY140fYt7Ka,//:0,https://lh5.googleusercontent.com/p/AF1QipORbWjiQRI9930QAxTz6NfkbC-uFv8NkEkEe0X_,https://lh5.googleusercontent.com/p/AF1QipOmabePjLqIY4zxNa7udkx9tpD4pdcrzWGt0ilt,//:0,https://lh5.googleusercontent.com/p/AF1QipP40OicTN51sSr5naMqchPuLfjEgoxTAbIR4BCg,https://lh5.googleusercontent.com/p/AF1QipMqi3d6pH16Dkqlv-PKzVyT9EiONcuJoLxE9D2I,https://lh5.googleusercontent.com/p/AF1QipMAq7t6zpIZD84NWSd1ENfb-kWdqt0GyWrqciio,//:0,https://lh5.googleusercontent.com/p/AF1QipPAgVR5D3ThGauBq99f3GnjySHhbV3qPL3gvnlD,https://lh5.googleusercontent.com/p/AF1QipMYT7JuX6X94ZYwgRnWEojhAVehY7svyKqd6KxV,https://lh5.googleusercontent.com/p/AF1QipNi1qrF1WYehNfp_cJbzFxP3RKTeKebEDKVeuUJ,//:0,https://lh5.googleusercontent.com/p/AF1QipMQTIPd3meJJZ97voLmYxckDu-p2VIWkRluENO5,https://lh5.googleusercontent.com/p/AF1QipOFa9Z_XOI45sdozfnSqRHJLDbl8seU1fggERbN,https://lh5.googleusercontent.com/p/AF1QipMPlp0KxjFXuEbWQdYaXuKEmDKhulff_PP4kMFR,https://lh5.googleusercontent.com/p/AF1QipOQt8ime9Z8xleK4JSBNTNST_HPw4GaCE9i1Hw3,restaurant,East of Nasr city,Indian restaurant
Little Izees,"3953+XJP, Abdallah Ibn Al Taher, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450452",not available,Not available,,,Cairo,https://maps.app.goo.gl/tWN4gQp3XpwRPeW47,not available,30.059438,31.351563,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Pizza restaurant
فطير الأنفوشي,"38 Ahmed Fakhry, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450460",011 40771150,https://www.facebook.com/feteerelanfoshy/,4.3,241,Cairo,https://maps.app.goo.gl/zNf9wzUe4qHdr3RQ6,387X+QV Nasr City,30.064437,31.349688,https://lh5.googleusercontent.com/p/AF1QipNopdPTjxmmsqE3C9_5UpkI9K_mVFMGwk8F8O_Z,https://lh5.googleusercontent.com/p/AF1QipML90KVrusbDPcAPER365Hh2l2QcmqN3b7SP-8D,https://lh5.googleusercontent.com/p/AF1QipM8jncEyQP0STxKHvWdlN9sYd0AW_023Ussfps,https://lh5.googleusercontent.com/p/AF1QipNSSR9eCvLZaJJX1MoQv7nxDletoME5h9MQ7uUO,//:0,https://lh5.googleusercontent.com/p/AF1QipMyBZXL3dMiCTMg1GxZXm2-vAc9V_ROC3oi3QVr,https://lh5.googleusercontent.com/p/AF1QipMAFNpQgL0SGWPkzjiMQQNsahDDp7EQziuGc16U,https://lh5.googleusercontent.com/p/AF1QipMqtU9wf4UHe2O1qKQXxLWGuCgvwq8TOwWa3QPw,//:0,https://lh5.googleusercontent.com/p/AF1QipNsQhirvRiTigQdkxa9h3V2YQxKoeoemUw8hvse,https://lh5.googleusercontent.com/p/AF1QipM1AR-W3cn2zlBW6z9KLQ6YWseke4fe1FN_DtRg,//:0,https://lh5.googleusercontent.com/p/AF1QipM5vVpHLqPe5Xu63u50K7pWLbKwINq5ZZDxyWCc,https://lh5.googleusercontent.com/p/AF1QipOvga28rbQCeBqpQgoSv4GR2Aba0SX_hJDBZrU0,//:0,https://lh5.googleusercontent.com/p/AF1QipNXWU3b3myC_CJ9fGzNDmMGjzwphfQUFHaZGkw5,https://lh5.googleusercontent.com/p/AF1QipOAtw4t0iqtcIUj0GHYXtNou1evhI-inepDVE_6,https://lh5.googleusercontent.com/p/AF1QipNr_vUwPHAyE-pfrU3lqFUGExN-cwv1UuDcyB9z,https://lh5.googleusercontent.com/p/AF1QipMJkiTww7c4toG0NhWq_IcHWs3gpbM3Vic5DMbd,https://lh5.googleusercontent.com/p/AF1QipM5rSfbjeQPQ1-EV4u2IPszSb7gnCRtKRsRUekY,restaurant,East of Nasr city,Pizza restaurant
Louncie,"383R+9G6, Al Manteqah Ath Thamenah, Nasr City, Cairo Governorate 4441525",not available,Not available,,,Cairo,https://maps.app.goo.gl/6BUJHuh8m1TWp62i6,not available,30.053438,31.341313,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
مطعم,"3986+G42, Al Taqa, An Nadi Al Ahli, Nasr City, Cairo Governorate 4452301",not available,Not available,,,Cairo,https://maps.app.goo.gl/vWWGVe4DoVt4uLBK7,not available,30.06625,31.36125,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
كافية ومطعم أورو,"خلف بيتزا هات و كنتاكي، 18 شارع عزت سلامة, Mostafa El-Nahaas, Nasr City, Cairo Governorate",010 50050857,Not available,,,Cairo,https://maps.app.goo.gl/4dQWPrdzrwssnUWJ7,384R+2V Nasr City,30.055062,31.342188,https://lh5.googleusercontent.com/p/AF1QipMuAaxHHkEO2xBFlqvGvk6OFtFTZ1KXtlyEyiph,https://lh5.googleusercontent.com/p/AF1QipMt4kQrIwrB7YcBbf7THvXYtUPgGExVrJiCU9eC,https://lh5.googleusercontent.com/p/AF1QipMU-7rJOwbm6vh7iEOaDjYbqPAKxWovSCaNvNFU,https://lh5.googleusercontent.com/p/AF1QipMkYx3SuOu89kc96eg3eI3VtgBgkT9fq9AiSSwy,https://lh5.googleusercontent.com/p/AF1QipMg-dnjC-bgDeQAu9wg2N58H7ZW3odcjjM0jiBv,https://lh5.googleusercontent.com/p/AF1QipPadgGL9qpZTY4CPAFeIk5YqNKq2QBKwY0b045M,https://lh5.googleusercontent.com/p/AF1QipOIDAgh7ers3goUrGKtf1Vo865mmdiE87Ue8fkc,https://lh5.googleusercontent.com/p/AF1QipMTeqzYwvhyDvb203pp4ZzLu91UdgMxC9VfHPpb,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
Afeaa,"5عبد العظيم سلامه, Makram Ebeid, Nasr City, Cairo Governorate",011 55133826,Not available,,,Cairo,https://maps.app.goo.gl/5ByYMySfojrjH3Km9,382V+VJ Nasr City,30.052188,31.344062,https://lh5.googleusercontent.com/p/AF1QipPkCUliGDK2SXJWQXr7HlZ_Hbx-MvtmyaTjxxsy,https://lh5.googleusercontent.com/p/AF1QipPZ2nD51ENj-hf1ezSJvNzHiiobGDHyXIro8YgK,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Small plates restaurant
Mutiara Restaurant,"٧شارع طه الدينارى الحي السابع، حى السابع, Nasr City, Cairo Governorate",011 43360892,https://www.facebook.com/FoodThailandPatani/,4.3,132,Cairo,https://maps.app.goo.gl/hGBLYM9aybuKuBVv5,28RJ+QJ Nasr City,30.041938,31.331562,https://lh5.googleusercontent.com/p/AF1QipMKF4b916QR7Q8P5dyf-cegeOfeBgHb2dCWbLEz,https://lh5.googleusercontent.com/p/AF1QipPSojOpYw7BtxBAQa_X6vuxry0GvHCZ9gjMHxKa,https://lh5.googleusercontent.com/p/AF1QipPSqQkI56a-HLPVlQZ5C68uUDshjuxtij5zv1kA,https://lh5.googleusercontent.com/p/AF1QipOFNk9drfKjfXmzmnGPPJi2xof203hHptmKcZEp,//:0,https://lh5.googleusercontent.com/p/AF1QipO8-3RZqYevq2RvMJKWqlVOSjslRdD7w9yEocvK,https://lh5.googleusercontent.com/p/AF1QipM-hRdHicLkQrIhWXWsvRgp7dj7dZT6AuIiZOa9,//:0,https://lh5.googleusercontent.com/p/AF1QipOQWNY8zpIfxF8EvmGqc_6qdwe84vSpIsgwj_hc,https://lh5.googleusercontent.com/p/AF1QipMT0p3DjrmHE2BCP0vtqixacuJ5qRXmVWwTDdzY,//:0,https://lh5.googleusercontent.com/p/AF1QipNku4JHKDACgAntint3eNpr3zlQdK0FxMOqdiOV,https://lh5.googleusercontent.com/p/AF1QipP1avyBtIEwO1r6SAJQLBPuBn4TyZ52kQWdoX1d,https://lh5.googleusercontent.com/p/AF1QipNGX8VIpHy0FXftjcp_bK790W0Di6IeP-B1Fpqr,,//:0,https://lh5.googleusercontent.com/p/AF1QipMHAqOM8YPj4MjB2qhSjx8Tt7MzerDqV6io1woJ,https://lh5.googleusercontent.com/p/AF1QipPBUUh3STbdy1MM2bA-aYzyJVgTs2M0_YCuQBOZ,https://lh5.googleusercontent.com/p/AF1QipOQfsvr8fds62m25TMRPz4TQOPoCI6fGNn9nTC8,https://lh5.googleusercontent.com/p/AF1QipO5BMDbs7c22MynHsEzR8E4PmP585X6QHnho0pe,restaurant,East of Nasr city,Thai restaurant
مطعم المدينة,"82 عمارات عثمان تقاطع مصطفي النحاس مع, Abbas El-Akkad, Nasr City, Cairo Governorate 11765",010 02133426,akelni.com,3.0,12,Cairo,https://maps.app.goo.gl/wNzpYySnrcew7DdK8,384Q+J5 Nasr City,30.056562,31.337938,https://lh5.googleusercontent.com/p/AF1QipPxWcqk9H7CC18KgXOQiUBXbm2nIReA93ium9w,https://lh5.googleusercontent.com/p/AF1QipP8VSYV6p2CfoVDHKdMfIO7NHv5ogko6b4F7z8,https://lh5.googleusercontent.com/p/AF1QipPkVpL-cSgQ_Lm8nhaAaqKYXsyk1sLm8C6EGS8,https://lh5.googleusercontent.com/p/AF1QipMqFppP7yGq1y4aluxIDNdgfbrdRd1Ia2255s8,//:0,https://lh5.googleusercontent.com/p/AF1QipO2FcedX8aj43YMJQQevFny8Gdw3Wfzs7iKDVo,https://lh5.googleusercontent.com/p/AF1QipPOI5BGj4ROZqGZ0w0dGf52GIqFH6cUX5wQ9mE,//:0,https://lh5.googleusercontent.com/p/AF1QipOdpRBFFP-oV18ZqH4HZmxzCMjDTQc2wFoSIYE,https://lh5.googleusercontent.com/p/AF1QipORs4IeRwKohIDpBUurEq5jSSs9SdDoFXpGacs,//:0,https://lh5.googleusercontent.com/p/AF1QipPpzzclcy7tRsFSll6JfvT5wf3mE2e2y4G58-o,https://lh5.googleusercontent.com/p/AF1QipOmBusRjMQ7UwrrB__tw2WqR6FXb4_XTkiH9Zw,//:0,https://lh5.googleusercontent.com/p/AF1QipMVyZ6M2FmM7KAmo_XRyguB-H9OOBWqKvlMQSM,https://lh5.googleusercontent.com/p/AF1QipNb_HwQ-_OmczLt0U813NYx1yicjq9_SvPpW2E,https://lh5.googleusercontent.com/p/AF1QipMVFrZU9n1C_mzftOnIwC2WOgcVkKAgS3rhBZ0,https://lh5.googleusercontent.com/p/AF1QipPCzXpXM4QVtK28l1e2TQAqjLMxfHOvE5aXWWU,https://lh5.googleusercontent.com/p/AF1QipM3S8u5np17F2aBBZlmp03096KExvbzJ8LihKE,https://lh5.googleusercontent.com/p/AF1QipPTPqhZVTASdPzBIJ7CVF00dMA0omfpQ_Ul0WE,restaurant,East of Nasr city,Mutton barbecue restaurant
استاكوزا للمأكولات البحرية - Estacoza Sea Food,"7 شارع اسماعيل القبانى، متفرع من شارع الطيران, Nasr City, Cairo Governorate",011 12902020,yellowpages.com.eg,4.2,641,Cairo,https://maps.app.goo.gl/sqpsb4EtXbjFjCTf9,385H+C3 Nasr City,30.058563,31.327688,https://lh5.googleusercontent.com/p/AF1QipMgpgXKBLNVNjKz2V6kUJ60GdCK8OvW_3M8kVay,https://lh5.googleusercontent.com/p/AF1QipNVy0vsXFV88BpzbWwA3nUp7oKR0H37QMvHaAbk,https://lh5.googleusercontent.com/p/AF1QipNRHb3R2_5iWYtXmQmQNqhyCyaFHKy_R58nYRfQ,https://lh5.googleusercontent.com/p/AF1QipO0SuIWRhJqlglK4uiVGkJg3Vvx5tMfS-8ymzkn,//:0,https://lh5.googleusercontent.com/p/AF1QipPaXEvaq9Ui1V-CmpnzzpnngDl74S8xW8Cgmj-a,https://lh5.googleusercontent.com/p/AF1QipM0LCxU46zsMC_5CjEU0HcPz-in6YmxTZoGku7K,//:0,https://lh5.googleusercontent.com/p/AF1QipOH-adgqU0YUJ4QfvY72aci3nRjreK6Ee0Xk-ae,https://lh5.googleusercontent.com/p/AF1QipPZx9ct0pr4bqKWvpECMBMpwW0F2TC2Pm-ylCP1,//:0,https://lh5.googleusercontent.com/p/AF1QipPvSqyXrOo4-h0dMYnjJCw6VCwmjHP2RitHA5BG,https://lh5.googleusercontent.com/p/AF1QipODU1WgVIsVgS5Ea4atTymCyvheIpi4dNiJhQny,//:0,https://lh5.googleusercontent.com/p/AF1QipPqSDdSBOSv0N8d48rTt1CsOjYTgm77i6ENxKI,https://lh5.googleusercontent.com/p/AF1QipNUeAJZBai1TEOisIyyAbMpoA8JovSxDZUO70Lw,https://lh5.googleusercontent.com/p/AF1QipPfqfIgXbvLsnJECATcjFltCpZl8gaX4EBx17D2,https://lh5.googleusercontent.com/p/AF1QipP51Yq25s5cFtpOrQYGpTwBJy9AsHoR5OeXF8LP,//lh5.googleusercontent.com/kBpq-Fd9eqvIRUy0l5rjjQfBdVeq6WCE1spmFLx6NglDIbSQO1GuCG3KTtqCbzHLAQ,//lh4.googleusercontent.com/u5JyFpmcNEJCr-wCTgl0gEkZfmp6nJEdTHHUbOkSJq8OYLziorQ_-rOvBf-YWp8,restaurant,East of Nasr city,Seafood restaurant
La Casetta,"١٣ Ismail Al Kabbani, Al Hay as Sabea, Nasr City, Cairo Governorate 4450130",010 04019994,elmenus.com,4.1,"1,176",Cairo,https://maps.app.goo.gl/56ZK91UmaXGEXis79,385H+F9 Nasr City,30.058687,31.328437,https://lh5.googleusercontent.com/p/AF1QipNmSf4d3yVsHXLWXokY1Ffa33xqPLq9AZDsmkiR,https://lh5.googleusercontent.com/p/AF1QipMTJIVS_vUCiEYzG01c0K9-d6siQwsohr5V1OA,https://lh5.googleusercontent.com/p/AF1QipMlmlYfsKZ_E_dLNfXIdmum_U-bR6j-oWgQ0CeN,https://lh5.googleusercontent.com/p/AF1QipPuXVw-egr8gmbE6znK04tZ9obuZTrCNKH7johZ,//:0,https://lh5.googleusercontent.com/p/AF1QipMo2QC7qicJz-H4jw2GWQhUL6FG3jbZ4BXcxaHz,https://lh5.googleusercontent.com/p/AF1QipNBZO2eRUro9H4-83s8nj66J9JWLFNtYSREr_hE,https://lh5.googleusercontent.com/p/AF1QipPs8NY1093pJD7pUEwrUeD0NtnmuvpxJCnUqzQF,//:0,https://lh5.googleusercontent.com/p/AF1QipOvXUffRZ0PIVao8xkxdd6HASepON1Hb86krtTS,https://lh5.googleusercontent.com/p/AF1QipOtZDburGeq_NFxZ2DatUsm6zIfUuHOiesJ_Tsa,https://lh5.googleusercontent.com/p/AF1QipPVzQ0szs3zJEqRQ7skX3_Bl23hTJ7QVUx-IIhm,//:0,https://lh5.googleusercontent.com/p/AF1QipM9L5FcL0NuGZFWv7iMrqZ5Gki-_0KlOpuWUZsy,https://lh5.googleusercontent.com/p/AF1QipPL5b5yv114Rf23CuFzrPtvQcyLqbgqmOkPuyLQ,//:0,https://lh5.googleusercontent.com/p/AF1QipPPnhWTnj320EQd5Vujimd0aRGvCJi0Ktgdflih,https://lh5.googleusercontent.com/p/AF1QipPvNDhpplDm95dC0aEEU-EDTBHQ66KoDPaQudI,https://lh5.googleusercontent.com/p/AF1QipPforVXQQL_yo6hIF0JUXvLrH_li5aWepYySL5I,https://lh5.googleusercontent.com/p/AF1QipMnUcltqMs6uNU4Y-7HMk0CByFbAwpu_ySijV0e,restaurant,East of Nasr city,Restaurant
Fish Corner,"71 El-Nasr Rd, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450231",012 88890730,https://www.facebook.com/fishcornerAsyut?mibextid=ZbWKwL,4.9,8,Cairo,https://maps.app.goo.gl/TWJUm5VTMwyrePJR9,388H+VG Nasr City,30.067188,31.328812,https://lh5.googleusercontent.com/p/AF1QipOGv3jzPf7ElHvAwo209ZS6_dMO9JoAEwddYlgk,https://lh5.googleusercontent.com/p/AF1QipOOmZLY6UNAKN6kwGfo4lzxtRPImNHKHUugC2DU,https://lh5.googleusercontent.com/p/AF1QipNjVIllTgXUI0UwLG0Zklycqf3pOxn3X38DRxz_,https://lh5.googleusercontent.com/p/AF1QipMtIr4AVwPV6_WhbLH0I3sz2MMdagDuzYwoAZXC,//:0,https://lh5.googleusercontent.com/p/AF1QipMM4hD9bl9x1Ym28bS__9RzqBJHpYu0xIKY7tXm,https://lh5.googleusercontent.com/p/AF1QipNTljz0k9cT62rE5pwDLABlI4lmnD7LPeKkLM7n,https://lh5.googleusercontent.com/p/AF1QipPObZrq4fagLa4cBj46BOO-Y2CHrjzbcJAGAt6Q,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
RM egypt,"28RP+P46, Dr Abd El-Shafy Mohammed, Al Hadiqah Ad Dawleyah, Nasr City, Cairo Governorate 4441270",not available,Not available,5.0,1,Cairo,https://maps.app.goo.gl/xoahZNB8VffPhNDy6,not available,30.041938,31.335313,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Asian restaurant
D'ORO Ristorante & Café,"٥١ب شارع الشيخ أحمد الصاوى متفرع من شارع, مكرم عبيد، Al Manteqah as Sadesah, Nasr City",02 22719241,Not available,1.0,3,Cairo,https://maps.app.goo.gl/UUFHuCn2otGffWaH9,3953+26 Nasr City,30.057563,31.353063,https://lh5.googleusercontent.com/p/AF1QipOcRwyb57M525CEICm_VUC7wUSQbNd4XyTSr_nr,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
مطعم نادى,"Mahetet Al Madrasa, Al Hay Al Asher, Nasr City, Cairo Governorate 4442324",010 13922723,https://www.facebook.com/profile.php?id=100008515622489&mibextid=ZbWKwL,4.5,4,Cairo,https://maps.app.goo.gl/pRRk5UwsL6QtZDVTA,29WF+PG Nasr City,30.046813,31.373812,https://lh5.googleusercontent.com/p/AF1QipMRorkCrt8yB1Z8Wedi0VyGEUVkkK3UJsCUDHM,https://lh5.googleusercontent.com/p/AF1QipNvKjXjmaXsZC9yE6Xbtvds8a4AHi3gTUHm3ZA,https://lh5.googleusercontent.com/p/AF1QipPBKPU9uFzeaiOv1IA_Q0JewiOGDP9aFOGIN_A,https://lh5.googleusercontent.com/p/AF1QipP71bk1p1QNeyHe51sV05aY4L7LmrFEz_uXjYU,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Egyptian restaurant
Beano's,"قسم اول، 94 Makram Ebeid, Al Manteqah as Sadesah, Nasr City, Cairo Governorate",02 23494783,beanoscafe.com,4.2,"3,305",Cairo,https://maps.app.goo.gl/PoVVScAFQPdQPXdM6,388V+CM Nasr City,30.066063,31.344187,https://lh5.googleusercontent.com/p/AF1QipOSuztF2U6NMloGnV1RJgXTz2Olkt-e-LXIFjAN,https://lh5.googleusercontent.com/p/AF1QipP4mcZ_EmvMiO-C__N6XbKLyI5W6ZhDfJZ3d01i,https://lh5.googleusercontent.com/p/AF1QipOBWIASpnajHQKe8WdtasbESWao5MdE7xmdpcD7,https://lh5.googleusercontent.com/p/AF1QipPdexE_g7-aaZThIA-Mpo8KhNXclKw6vL4Um4Tv,//:0,https://lh5.googleusercontent.com/p/AF1QipPKVXsmRhZRFTZ4zN6J0dFmYqdaP-kmgx_LfHly,https://lh5.googleusercontent.com/p/AF1QipOndmxkF5AO8hi-ZnQBkvXmRCebmw5xTnuvU_jl,https://lh5.googleusercontent.com/p/AF1QipPCNXMsMTJt5A57uEKPrAhDBSyCov-xfS4-4zg,//:0,https://lh5.googleusercontent.com/p/AF1QipOP6SpK4eKpKJmuckS1M2gf4QRHrmnWZXMtxSEu,https://lh5.googleusercontent.com/p/AF1QipNcUD8UcJr0BgOboBqXFzOJLI0Qn1fIf86N0CIS,https://lh5.googleusercontent.com/p/AF1QipMl7Z4gFZ2TAu5V57MNnvnmH0kPdOWm-m1FHRY,//:0,https://lh5.googleusercontent.com/p/AF1QipNLNQfuUPj6ni6GYGv4oMSZxwUXsF2oTuk03d_l,https://lh5.googleusercontent.com/p/AF1QipMiCws4h6xJDWNiAtL88HbLQpWPQswF2c9bN3mN,,//:0,https://lh5.googleusercontent.com/p/AF1QipPr2nN9miwuaIkE1-rQaVM5T4kGUPElu-V1fLQg,https://lh5.googleusercontent.com/p/AF1QipODvhiHBSCPimEy_OlTct0WNoOJ4bzwHn7mabM,https://lh5.googleusercontent.com/p/AF1QipOK1aAYV8qm1XA5rpG6Xil0rGjEzopb-MDfrIpV,restaurant,East of Nasr city,Coffee shop
Gambareita,"385P+HR7, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450152",not available,Not available,3.8,6,Cairo,https://maps.app.goo.gl/o7jserLjNJ6d1XBL7,not available,30.058937,31.337063,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Seafood restaurant
تاكوس,"387P+W9M, Abbas El-Akkad, Al Manteqah Al Oula, Nasr City, Cairo Governorate 4450225",not available,Not available,2.5,2,Cairo,https://maps.app.goo.gl/pKgV9caLWWzrzgdi8,not available,30.060437,31.337562,,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Brunch restaurant
Hello brother Hello,"10 شارع إسماعيل مرشد, متفرع من Ahmed El-Zomor, Al Hay Al Asher, Nasr City, Cairo Governorate 4442520",not available,Not available,,,Cairo,https://maps.app.goo.gl/dZoFSteiJ1RCsbQj9,29XF+JW Nasr City,30.049062,31.374812,https://lh5.googleusercontent.com/p/AF1QipMJUfg5PiMhTW0chpBCg_OmfmEUE4jZKD4Zv2KY,,,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,American restaurant
CB coffee&bakery,"Albatrawy, Abbas El-Akkad, Nasr City, Cairo Governorate 11765",012 10647991,Not available,5.0,4,Cairo,https://maps.app.goo.gl/Gow1Q1YdYQGa7u8d8,386P+RG Nasr City,30.062063,31.336312,https://lh5.googleusercontent.com/p/AF1QipMBAgB3KqsdPOVju4juZi57j5lMGovrhRibRTaS,https://lh5.googleusercontent.com/p/AF1QipMqzUjUA_rcNC8V-r07qiuH3XcsZ70pXmK3NidY,https://lh5.googleusercontent.com/p/AF1QipNHlQvHZLKJM7bh2WZnGktbNei1Vc2IuYyveKfo,,,,,,,,,,,,,,,,,,restaurant,East of Nasr city,Restaurant
الدهان مدينه نصر حسن المامون ElDahan,"84 Hassan Ma'moon, Al Manteqah as Sadesah, Nasr City, Cairo Governorate 4450476",02 21250000,eldahan.com,4.4,"1,858",Cairo,https://maps.app.goo.gl/N5Mq9iMf9vFsJ72Y8,3984+GV Nasr City,30.066313,31.357188,https://lh5.googleusercontent.com/p/AF1QipNLA1OQ7FGJlfwp-lEpyJ_Gx4eulIqDG5SQ_CzA,https://lh5.googleusercontent.com/p/AF1QipMfH5fXb1Ee0EFBa4twxbU5sYGpje3k4dQCHDis,https://lh5.googleusercontent.com/p/AF1QipP1D9-OcCKQgfb06QP9zgVVIaGpboRr-ULFyOrQ,https://lh5.googleusercontent.com/p/AF1QipMsOJEG9s81wvvbux4O-wqG81zxSreSP1nMJkOJ,//:0,https://lh5.googleusercontent.com/p/AF1QipPr31BlnHkBUdpxYYannmAk8Cy6kfZ3DduGtZ-m,https://lh5.googleusercontent.com/p/AF1QipNjykDZWb8jZibZJW9L_XHOGn8gO1dOpTKrk8ak,//:0,https://lh5.googleusercontent.com/p/AF1QipPGCfupldMewSkNICzYSlUHEHHL7wvpY_g2sZlx,https://lh5.googleusercontent.com/p/AF1QipNuP1zzbfaLkc4b0L3J6sWD4E_euCL-S2lntopT,https://lh5.googleusercontent.com/p/AF1QipMOAbUBzn37bnHiKU7VS3ltkKBfSP4L70jNM-cV,//:0,https://lh5.googleusercontent.com/p/AF1QipOB1M4gOB7Y7-PDZ3BNuGCIV4038WK-zEd3fHx_,https://lh5.googleusercontent.com/p/AF1QipNkrj7mbxINT1F9iXX6vxpX4Omr96PJi4bOjV-0,https://lh5.googleusercontent.com/p/AF1QipPF0_e8PC4mGpypuejOoeB9_svJnEZHq4zIqzGg,//:0,https://lh5.googleusercontent.com/p/AF1QipOrfSa85KbvXNEPfoPFipGQDqz6sVa0UqBXKZ4D,https://lh5.googleusercontent.com/p/AF1QipMFbwwzlt_pMjw2ne2MO6h9UHEPgNFMMyDu8_YS,https://lh5.googleusercontent.com/p/AF1QipOZWbwpmk6plq8V4SmgXhfr-6jvy0yIJbNXwB8R,https://lh5.googleusercontent.com/p/AF1QipM1TCxKjk2ElMWsP9y9cuM8ORSten3tK6chgmDG,restaurant,East of Nasr city,Restaurant
Villa Beirut Restaurant & Café,"Gameat Al Azhar, Nasr City, Cairo Governorate 4434023",02 24023680,https://www.facebook.com/VILLABEIRUT.egy,4.1,830,Cairo,https://maps.app.goo.gl/mFX5D7cgAD2sKW2H7,3879+H3 Nasr City,30.063938,31.317687,https://lh5.googleusercontent.com/p/AF1QipMKuwjNN-yf5b2PtJuvNZDclQZMl7g-Ezx_zSBo,https://lh5.googleusercontent.com/p/AF1QipOG-SYGu__3-0AQ8bBRA0Xx4z2UPDGBIH1XLQi7,https://lh5.googleusercontent.com/p/AF1QipPfAMhafv8z3tMjfkxz9HEkxo-J4eave53JvJfC,https://lh5.googleusercontent.com/p/AF1QipOZI8oLmmmxFNldUuKgnLPhsh1x5pBgCVdndk7G,https://lh5.googleusercontent.com/p/AF1QipMqRdnw_i1sDNb-IOD3f6gesK86Y4BEjO5PS4QB,//:0,https://lh5.googleusercontent.com/p/AF1QipMcFQ4TOBKJv5jUhC6pD7_2bYsGnk-uspEZfVJI,https://lh5.googleusercontent.com/p/AF1QipNEu0mrKnnrvpbCskFs6CdiVWpqm6a2Ct9uRGjs,//:0,https://lh5.googleusercontent.com/p/AF1QipPUatSSaSLDNgZeI7RQMSS2OAWulVuPqjT05KQK,https://lh5.googleusercontent.com/p/AF1QipP_XN5F-J9cgtFf1Rl51D0w6hQ1Aek-KCOjYO9O,//:0,https://lh5.googleusercontent.com/p/AF1QipMl9IwlXSvf5eQJo3_JlFsNtp1ASt6EZHEjseAr,https://lh5.googleusercontent.com/p/AF1QipOvcXjedh1x4rS2gxAO7sJnk9-V0eOG2RxvCXgb,https://lh5.googleusercontent.com/p/AF1QipPHwchZ60llMWWlv0QBDQ1_mOjQ42eGWAKoyebY,//:0,https://lh5.googleusercontent.com/p/AF1QipM7PvAMw0jJlbyCEFTJDjUvaYk0f5vJa3ss0QiC,https://lh5.googleusercontent.com/p/AF1QipMN61kAIAi2RoX-oFaao4k8nwNxDIth7hD6InFu,https://lh5.googleusercontent.com/p/AF1QipNnYb3-EsEWuHtfgMAQNVJrxE4v7NMir3EgWVp2,https://lh5.googleusercontent.com/p/AF1QipNgnqXb3BFIHAPNBWyWTo5ydAfeImlLglMGhA16,restaurant,East of Nasr city,Restaurant
